clean_words,NF,id,document count
staff,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
expedite,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
kris,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
gilson,0.0008220304151253596,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
april,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
ms,0.0006165228113440197,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
course,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
issuance,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
corp,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
legal,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
sufficiency,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
sufficient,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
ideal,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
quickly,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
internal,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
obligation,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
expenditure,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
whether,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
separate,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
gantt,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
attachment,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
reflect,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
authorize,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
chose,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
know,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
decide,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
ensure,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
yardage,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
major,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
drop,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
shift,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
original,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
case,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
end,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
regardless,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
narrative,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
merit,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
attached,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
excel,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
worksheet,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
discount,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
evaluation,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
recommend,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
guidance,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
january,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
post,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
eighteen,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
specific,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
conclusion,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
ratio,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
elect,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
official,0.0004110152075626798,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
member,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
county,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
organization,0.0002055076037813399,1jjpq_hqSpYaoAT8rMvszn0kgl8y_QBFh,1
commissioner,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
van,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
note,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
matt,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
burns,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
ofbs,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
date,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
subject,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
briefing,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
portland,0.011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
harbor,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
searsport,0.008849557522123894,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
dredge,0.024336283185840708,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
project,0.046460176991150445,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cad,0.023230088495575223,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cell,0.00995575221238938,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
summary,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
numerous,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
private,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
berth,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
along,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
waterfront,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
need,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
dredging,0.008849557522123894,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
besides,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cost,0.012168141592920354,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
big,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
problem,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
wharf,0.011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
owner,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
face,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
fact,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
sediment,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
highly,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
contaminate,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
suitable,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
offshore,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
disposal,0.016592920353982302,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
alternative,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
currently,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
explore,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
confine,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
aquatic,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
essentially,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
would,0.016592920353982302,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
adequately,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
sized,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
section,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
solely,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
dispose,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
size,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
determine,0.007743362831858407,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
total,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
amount,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
remove,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
individual,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
also,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
deep,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
enough,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
accommodate,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cap,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
clean,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
material,0.01327433628318584,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
since,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
tend,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
effective,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
solution,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
significantly,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
expensive,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
still,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cheap,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
upland,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
instance,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
make,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
matter,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
complex,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
propose,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
available,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
federal,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
funding,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
usacoe,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
area,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
privately,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
eligible,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
consideration,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
maintenance,0.012168141592920354,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
improvement,0.011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
estimate,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
alone,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
somewhere,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
realm,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
million,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
design,0.012168141592920354,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
construction,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
approximately,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
current,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
progress,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
city,0.00995575221238938,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
mainedot,0.015486725663716814,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
partner,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
together,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
fund,0.00995575221238938,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
initial,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
study,0.01327433628318584,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
use,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
site,0.011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
scope,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
work,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
wrap,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
stantec,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
complete,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
wait,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
final,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
invoice,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
deliverable,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
stakeholder,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
presentation,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
meeting,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
occur,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
south,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
february,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
review,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
far,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
include,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
survey,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
core,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
sampling,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
prism,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
environmental,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
selection,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
preliminary,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
one,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
major,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
factor,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
finalize,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
permitting,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
bio,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
assay,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
test,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
suitability,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
small,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
portion,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
although,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
official,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
request,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
casually,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
mention,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
additional,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
testing,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
two,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
separate,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
element,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
often,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
brownfield,0.0055309734513274336,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
distinction,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
exist,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
part,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
different,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
source,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
clarify,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
specific,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
involve,0.00663716814159292,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
award,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
grant,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
clear,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
brief,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
timeline,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
involvement,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
receive,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
permit,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
firm,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
contract,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
attend,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
non,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
discuss,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
finding,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
conclusion,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
last,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
formal,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
however,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
remain,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
incomplete,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
finish,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
state,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
previously,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
believe,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
tough,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
road,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
ahead,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
entire,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
quite,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
high,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
precise,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
difficult,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
quantify,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
volume,0.004424778761061947,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
variable,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
additionally,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
may,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
want,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
respective,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
due,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
become,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
bit,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
conundrum,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
therefore,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
approximate,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
construct,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
next,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
step,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
entirety,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
nearly,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
except,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
mdep,0.00331858407079646,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
pierce,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
atwood,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
identify,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
possible,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
limit,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
tipping,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
fee,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
tif,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
transportation,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
bond,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
build,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
epa,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
eda,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
grants,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
table,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
partnership,0.0011061946902654867,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
cy,0.0022123893805309734,1ZShWEWFVmEgduC4Jvqj93_tsrEJ8fz0y,1
